年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201812,10018000,食,教育類,50353,61199893
201812,10018000,食,工商及服務類,326128,420638572
201812,10018000,食,專業及技術服務類,184483,269884356
201812,10018000,食,其他,183609,243874637
201812,10004000,食,軍警人員一,1433,1768790
201812,10004000,食,軍警人員二,358,393887
201812,10004000,食,其他公共行政類,14787,13093330
201812,10004000,食,教育類,14939,13329991
201812,10004000,食,工商及服務類,134519,147746404
201812,10004000,食,專業及技術服務類,63617,54219570
201812,10004000,食,其他,59713,56392847
201812,10005000,食,軍警人員一,1439,1502384
201812,10005000,食,軍警人員二,463,446308
201812,10005000,食,其他公共行政類,14169,14891547
201812,10005000,食,教育類,10364,10159262
201812,10005000,食,工商及服務類,90197,108665825
201812,10005000,食,專業及技術服務類,34970,34627269
201812,10005000,食,其他,42174,42719106
201812,10007000,食,軍警人員一,1557,1536610
201812,10007000,食,軍警人員二,838,948143
201812,10007000,食,其他公共行政類,16443,14902145
201812,10007000,食,教育類,18821,16103677
201812,10007000,食,工商及服務類,144478,146217220
201812,10007000,食,專業及技術服務類,46162,44435697
201812,10007000,食,其他,61147,57512343
201812,10008000,食,軍警人員一,960,1155514
201812,10008000,食,軍警人員二,450,573545
201812,10008000,食,其他公共行政類,12352,14485020
201812,10008000,食,教育類,8940,9050295
201812,10008000,食,工商及服務類,47880,56384064
201812,10008000,食,專業及技術服務類,17817,18150865
201812,10008000,食,其他,26261,26706520
201812,10009000,食,軍警人員一,852,1096494
201812,10009000,食,軍警人員二,407,394884
201812,10009000,食,其他公共行政類,10509,10496381
201812,10009000,食,教育類,10361,10050738
201812,10009000,食,工商及服務類,56111,64707910
201812,10009000,食,專業及技術服務類,21642,22310400
201812,10009000,食,其他,27495,29029344
201812,10020000,食,軍警人員一,1743,12120556
201812,10020000,食,軍警人員二,472,503168
201812,10020000,食,其他公共行政類,21227,32392926
201812,10020000,食,教育類,21560,36694578
201812,10020000,食,工商及服務類,101358,198645068
201812,10020000,食,專業及技術服務類,46238,78536081
201812,10020000,食,其他,63223,103399635
201812,10010000,食,軍警人員一,305,1406416
201812,10010000,食,軍警人員二,113,127025
201812,10010000,食,其他公共行政類,3534,4692908
201812,10010000,食,教育類,3375,2873703
201812,10010000,食,工商及服務類,17847,19518604
201812,10010000,食,專業及技術服務類,7793,7279523
201812,10010000,食,其他,8411,8378391
201812,10013000,食,軍警人員一,2942,3138558
201812,10013000,食,軍警人員二,783,753814
201812,10013000,食,其他公共行政類,17199,16333228
201812,10013000,食,教育類,12557,11496984
201812,10013000,食,工商及服務類,65146,73986861
201812,10013000,食,專業及技術服務類,25721,24458540
201812,10013000,食,其他,44729,44441534
201812,10002000,食,軍警人員一,2290,2271207
201812,10002000,食,軍警人員二,557,514004
201812,10002000,食,其他公共行政類,20565,18240466
201812,10002000,食,教育類,11642,10185137
201812,10002000,食,工商及服務類,86756,88259127
201812,10002000,食,專業及技術服務類,32246,30748790
201812,10002000,食,其他,45948,42325550
201812,10015000,食,軍警人員一,3563,3583739
201812,10015000,食,軍警人員二,843,790500
201812,10015000,食,其他公共行政類,21652,19863962
201812,10015000,食,教育類,12675,10619377
201812,10015000,食,工商及服務類,58981,56839053
201812,10015000,食,專業及技術服務類,27955,24953111
201812,10015000,食,其他,36746,33182586
201812,10014000,食,軍警人員一,1536,1989656
201812,10014000,食,軍警人員二,374,492468
201812,10014000,食,其他公共行政類,10231,11016752
201812,10014000,食,教育類,8054,8474799
201812,10014000,食,工商及服務類,25627,29054007
201812,10014000,食,專業及技術服務類,12681,14176196
201812,10014000,食,其他,16589,17587582
201812,10016000,食,軍警人員一,329,479205
201812,10016000,食,軍警人員二,55,106856
201812,10016000,食,其他公共行政類,1548,1601391
201812,10016000,食,教育類,716,755330
201812,10016000,食,工商及服務類,2478,3772941
201812,10016000,食,專業及技術服務類,1062,1078370
201812,10016000,食,其他,1224,1483262
201812,09020000,食,軍警人員一,829,1127757
201812,09020000,食,軍警人員二,162,166097
201812,09020000,食,其他公共行政類,5773,6517596
201812,09020000,食,教育類,2054,2370312
201812,09020000,食,工商及服務類,11009,31107622
201812,09020000,食,專業及技術服務類,4027,6040410
201812,09020000,食,其他,11768,20788030
201812,09007000,食,軍警人員一,37,27445
201812,09007000,食,軍警人員二,5,9615
201812,09007000,食,其他公共行政類,565,309300
201812,09007000,食,教育類,52,40378
201812,09007000,食,工商及服務類,415,280482
201812,09007000,食,專業及技術服務類,133,153297
201812,09007000,食,其他,245,132986
201901,10017000,食,軍警人員一,891,1706198
201901,10017000,食,軍警人員二,420,520352
201901,10017000,食,其他公共行政類,8811,11367948
201901,10017000,食,教育類,5206,5935818
201901,10017000,食,工商及服務類,43025,56267127
201901,10017000,食,專業及技術服務類,18362,23009575
201901,10017000,食,其他,23333,28904876
201901,10018000,食,軍警人員一,3091,3814877
201901,10018000,食,軍警人員二,946,971606
201901,10018000,食,其他公共行政類,33150,45869290
201901,10018000,食,教育類,44317,59137996
201901,10018000,食,工商及服務類,288710,428234610
201901,10018000,食,專業及技術服務類,165135,261679037
201901,10018000,食,其他,172235,255827061
201901,10004000,食,軍警人員一,1353,2070945
201901,10004000,食,軍警人員二,340,310530
201901,10004000,食,其他公共行政類,14505,14484422
201901,10004000,食,教育類,13910,13362954
201901,10004000,食,工商及服務類,124086,146693402
201901,10004000,食,專業及技術服務類,59900,55656070
201901,10004000,食,其他,58035,58242040
201901,10005000,食,軍警人員一,1495,2026245
201901,10005000,食,軍警人員二,444,599631
201901,10005000,食,其他公共行政類,15675,20267090
201901,10005000,食,教育類,10898,12501168
201901,10005000,食,工商及服務類,91562,128611384
201901,10005000,食,專業及技術服務類,36702,43329240
201901,10005000,食,其他,44079,55917353
201901,10007000,食,軍警人員一,1428,1963718
201901,10007000,食,軍警人員二,650,730448
201901,10007000,食,其他公共行政類,16326,19326283
201901,10007000,食,教育類,17270,17645746
201901,10007000,食,工商及服務類,134570,171631392
201901,10007000,食,專業及技術服務類,43235,48828816
201901,10007000,食,其他,57890,68174677
201901,10008000,食,軍警人員一,866,1047500
201901,10008000,食,軍警人員二,489,697256
201901,10008000,食,其他公共行政類,13121,19528984
201901,10008000,食,教育類,8710,10473914
201901,10008000,食,工商及服務類,44517,66687316
201901,10008000,食,專業及技術服務類,15828,20102407
201901,10008000,食,其他,26450,33556311
201901,10009000,食,軍警人員一,834,1243278
201901,10009000,食,軍警人員二,394,489015
201901,10009000,食,其他公共行政類,10655,13755960
201901,10009000,食,教育類,10081,11600688
201901,10009000,食,工商及服務類,52219,71648329
201901,10009000,食,專業及技術服務類,20342,25299242
201901,10009000,食,其他,26910,34525571
201901,10020000,食,軍警人員一,1790,2418489
201901,10020000,食,軍警人員二,427,543675
201901,10020000,食,其他公共行政類,20613,35796313
201901,10020000,食,教育類,19648,35806003
201901,10020000,食,工商及服務類,95934,201875049
201901,10020000,食,專業及技術服務類,43051,80600765
201901,10020000,食,其他,63535,120585631
201901,10010000,食,軍警人員一,334,351834
201901,10010000,食,軍警人員二,73,59567
201901,10010000,食,其他公共行政類,3872,7006882
201901,10010000,食,教育類,3188,3146552
201901,10010000,食,工商及服務類,15883,18764909
201901,10010000,食,專業及技術服務類,6759,6968860
201901,10010000,食,其他,7843,7933835
201901,10013000,食,軍警人員一,2744,3869364
201901,10013000,食,軍警人員二,677,793543
201901,10013000,食,其他公共行政類,17325,20938755
201901,10013000,食,教育類,12050,12859286
201901,10013000,食,工商及服務類,60497,81077159
201901,10013000,食,專業及技術服務類,24177,29307715
201901,10013000,食,其他,43339,50720873
201901,10002000,食,軍警人員一,2088,2244552
201901,10002000,食,軍警人員二,462,598632
201901,10002000,食,其他公共行政類,20350,21638787
201901,10002000,食,教育類,10980,10056351
201901,10002000,食,工商及服務類,74373,81872108
201901,10002000,食,專業及技術服務類,28270,29346235
201901,10002000,食,其他,42839,41468318
201901,10015000,食,軍警人員一,3287,3698096
201901,10015000,食,軍警人員二,708,826671
201901,10015000,食,其他公共行政類,19420,22749903
201901,10015000,食,教育類,11600,10828427
201901,10015000,食,工商及服務類,48506,58867765
201901,10015000,食,專業及技術服務類,23687,25315753
201901,10015000,食,其他,31932,36759657
201901,10014000,食,軍警人員一,1494,2151918
201901,10014000,食,軍警人員二,355,417627
201901,10014000,食,其他公共行政類,10447,13061091
201901,10014000,食,教育類,8087,9497718
201901,10014000,食,工商及服務類,21972,29894656
201901,10014000,食,專業及技術服務類,11482,14408934
201901,10014000,食,其他,16283,20478321
201901,10016000,食,軍警人員一,265,464834
201901,10016000,食,軍警人員二,46,71181
201901,10016000,食,其他公共行政類,1774,2729384
201901,10016000,食,教育類,718,858597
201901,10016000,食,工商及服務類,2773,5277910
201901,10016000,食,專業及技術服務類,1128,1447561
201901,10016000,食,其他,1387,2423785
201901,09020000,食,軍警人員一,762,1141635
201901,09020000,食,軍警人員二,151,549115
201901,09020000,食,其他公共行政類,5682,8421316
201901,09020000,食,教育類,1785,2875239
201901,09020000,食,工商及服務類,10007,27334028
201901,09020000,食,專業及技術服務類,3622,6939151
201901,09020000,食,其他,11245,17184266
201901,09007000,食,軍警人員一,40,64587
201901,09007000,食,軍警人員二,3,23037
201901,09007000,食,其他公共行政類,520,314042
201901,09007000,食,教育類,61,56553
201901,09007000,食,工商及服務類,322,241422
201901,09007000,食,專業及技術服務類,137,156394
201901,09007000,食,其他,199,165699
201902,10017000,食,軍警人員一,701,953604
201902,10017000,食,軍警人員二,260,301782
201902,10017000,食,其他公共行政類,6319,6975038
201902,10017000,食,教育類,3834,3844372
201902,10017000,食,工商及服務類,31447,37443065
201902,10017000,食,專業及技術服務類,13470,14557612
201902,10017000,食,其他,15940,16985337
201902,10018000,食,軍警人員一,2494,3103585
201902,10018000,食,軍警人員二,682,638590
201902,10018000,食,其他公共行政類,27101,34871033
201902,10018000,食,教育類,34464,43756288
201902,10018000,食,工商及服務類,237618,323215639
201902,10018000,食,專業及技術服務類,134458,202964648
201902,10018000,食,其他,130481,177963232
201902,10004000,食,軍警人員一,1212,1588703
201902,10004000,食,軍警人員二,319,296573
201902,10004000,食,其他公共行政類,12119,11220292
201902,10004000,食,教育類,10991,9836923
201902,10004000,食,工商及服務類,103979,117355033
201902,10004000,食,專業及技術服務類,48119,44321506
201902,10004000,食,其他,47894,46831459
201902,10005000,食,軍警人員一,1279,1544784
201902,10005000,食,軍警人員二,364,406120
201902,10005000,食,其他公共行政類,12585,13517004
201902,10005000,食,教育類,8432,8788060
201902,10005000,食,工商及服務類,74610,90875790
201902,10005000,食,專業及技術服務類,29330,29842541
201902,10005000,食,其他,34161,37308372
201902,10007000,食,軍警人員一,1272,1504855
201902,10007000,食,軍警人員二,554,527176
201902,10007000,食,其他公共行政類,15193,16395807
201902,10007000,食,教育類,14902,15247244
201902,10007000,食,工商及服務類,118908,136330281
201902,10007000,食,專業及技術服務類,39077,39909103
201902,10007000,食,其他,49258,51478734
201902,10008000,食,軍警人員一,905,1164852
201902,10008000,食,軍警人員二,421,510951
201902,10008000,食,其他公共行政類,11580,12371222
201902,10008000,食,教育類,7583,8091629
201902,10008000,食,工商及服務類,43626,52666028
201902,10008000,食,專業及技術服務類,16273,17615962
201902,10008000,食,其他,24147,25524407
201902,10009000,食,軍警人員一,829,1004411
201902,10009000,食,軍警人員二,330,389471
201902,10009000,食,其他公共行政類,10385,10942172
201902,10009000,食,教育類,8905,9709560
201902,10009000,食,工商及服務類,51279,61416454
201902,10009000,食,專業及技術服務類,20269,21821106
201902,10009000,食,其他,24837,27339161
201902,10020000,食,軍警人員一,1537,2102894
201902,10020000,食,軍警人員二,377,469290
