年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202006,10013000,百貨,軍警人員一,1348,2288671
202006,10013000,百貨,軍警人員二,290,542609
202006,10013000,百貨,其他公共行政類,6317,11084582
202006,10013000,百貨,教育類,6261,10501761
202006,10013000,百貨,工商及服務類,28969,54470017
202006,10013000,百貨,專業及技術服務類,12735,23506810
202006,10013000,百貨,其他,18114,32886678
202006,10002000,百貨,軍警人員一,636,1072022
202006,10002000,百貨,軍警人員二,146,242010
202006,10002000,百貨,其他公共行政類,5913,9979792
202006,10002000,百貨,教育類,3452,5476150
202006,10002000,百貨,工商及服務類,21350,37104265
202006,10002000,百貨,專業及技術服務類,10390,17207024
202006,10002000,百貨,其他,11979,20862762
202006,10015000,百貨,軍警人員一,641,1071120
202006,10015000,百貨,軍警人員二,222,528724
202006,10015000,百貨,其他公共行政類,3678,7474662
202006,10015000,百貨,教育類,3336,5873820
202006,10015000,百貨,工商及服務類,12441,23781280
202006,10015000,百貨,專業及技術服務類,7195,14145756
202006,10015000,百貨,其他,7523,13588449
202006,10014000,百貨,軍警人員一,268,457878
202006,10014000,百貨,軍警人員二,54,90274
202006,10014000,百貨,其他公共行政類,1350,1575539
202006,10014000,百貨,教育類,1072,1418804
202006,10014000,百貨,工商及服務類,4868,8444392
202006,10014000,百貨,專業及技術服務類,2472,3801368
202006,10014000,百貨,其他,2692,3870380
202006,10016000,百貨,軍警人員一,1821,2910762
202006,10016000,百貨,軍警人員二,345,549259
202006,10016000,百貨,其他公共行政類,3830,6200910
202006,10016000,百貨,教育類,2454,4809581
202006,10016000,百貨,工商及服務類,17964,47063985
202006,10016000,百貨,專業及技術服務類,8027,19860321
202006,10016000,百貨,其他,8158,18939821
202006,09020000,百貨,軍警人員一,913,1578394
202006,09020000,百貨,軍警人員二,156,207139
202006,09020000,百貨,其他公共行政類,2309,4477761
202006,09020000,百貨,教育類,1400,3206611
202006,09020000,百貨,工商及服務類,9000,31088312
202006,09020000,百貨,專業及技術服務類,3707,12219904
202006,09020000,百貨,其他,4333,11013024
202006,09007000,百貨,軍警人員一,275,355287
202006,09007000,百貨,軍警人員二,35,44930
202006,09007000,百貨,其他公共行政類,494,706345
202006,09007000,百貨,教育類,215,319482
202006,09007000,百貨,工商及服務類,1653,3377335
202006,09007000,百貨,專業及技術服務類,618,1162228
202006,09007000,百貨,其他,804,1412743
202007,10017000,百貨,軍警人員一,87,72782
202007,10017000,百貨,軍警人員二,34,23836
202007,10017000,百貨,其他公共行政類,673,637045
202007,10017000,百貨,教育類,671,728814
202007,10017000,百貨,工商及服務類,3591,3308557
202007,10017000,百貨,專業及技術服務類,1695,1447642
202007,10017000,百貨,其他,2009,1785973
202007,10018000,百貨,軍警人員一,1995,4443402
202007,10018000,百貨,軍警人員二,576,1384226
202007,10018000,百貨,其他公共行政類,12809,26761370
202007,10018000,百貨,教育類,22397,41469347
202007,10018000,百貨,工商及服務類,124390,277377822
202007,10018000,百貨,專業及技術服務類,52202,117724523
202007,10018000,百貨,其他,67503,152944270
202007,10004000,百貨,軍警人員一,320,353521
202007,10004000,百貨,軍警人員二,67,54648
202007,10004000,百貨,其他公共行政類,2224,1699757
202007,10004000,百貨,教育類,2470,1804929
202007,10004000,百貨,工商及服務類,17449,15547582
202007,10004000,百貨,專業及技術服務類,7810,6264579
202007,10004000,百貨,其他,8669,8097290
202007,10005000,百貨,軍警人員一,269,347265
202007,10005000,百貨,軍警人員二,74,63917
202007,10005000,百貨,其他公共行政類,2494,3365420
202007,10005000,百貨,教育類,2562,3047138
202007,10005000,百貨,工商及服務類,16291,21759406
202007,10005000,百貨,專業及技術服務類,6479,8180951
202007,10005000,百貨,其他,7674,10441407
202007,10007000,百貨,軍警人員一,229,146970
202007,10007000,百貨,軍警人員二,64,36978
202007,10007000,百貨,其他公共行政類,1815,1742682
202007,10007000,百貨,教育類,2641,2230195
202007,10007000,百貨,工商及服務類,18513,17674336
202007,10007000,百貨,專業及技術服務類,6246,5724916
202007,10007000,百貨,其他,7779,7203382
202007,10008000,百貨,軍警人員一,210,113080
202007,10008000,百貨,軍警人員二,77,96667
202007,10008000,百貨,其他公共行政類,1698,1117739
202007,10008000,百貨,教育類,1660,1132028
202007,10008000,百貨,工商及服務類,8288,5374918
202007,10008000,百貨,專業及技術服務類,3456,2363208
202007,10008000,百貨,其他,4123,2835838
202007,10009000,百貨,軍警人員一,87,43556
202007,10009000,百貨,軍警人員二,26,14286
202007,10009000,百貨,其他公共行政類,1131,1153934
202007,10009000,百貨,教育類,1552,1319201
202007,10009000,百貨,工商及服務類,6094,6271732
202007,10009000,百貨,專業及技術服務類,2898,2611830
202007,10009000,百貨,其他,3392,3078973
202007,10020000,百貨,軍警人員一,672,1402648
202007,10020000,百貨,軍警人員二,218,509195
202007,10020000,百貨,其他公共行政類,6292,14826988
202007,10020000,百貨,教育類,6833,14808073
202007,10020000,百貨,工商及服務類,27560,74881447
202007,10020000,百貨,專業及技術服務類,13872,35570365
202007,10020000,百貨,其他,15311,36851461
202007,10010000,百貨,軍警人員一,53,31193
202007,10010000,百貨,軍警人員二,10,4027
202007,10010000,百貨,其他公共行政類,375,306749
202007,10010000,百貨,教育類,476,311305
202007,10010000,百貨,工商及服務類,1730,1754875
202007,10010000,百貨,專業及技術服務類,920,933921
202007,10010000,百貨,其他,1089,961192
202007,10013000,百貨,軍警人員一,1535,2503422
202007,10013000,百貨,軍警人員二,324,584921
202007,10013000,百貨,其他公共行政類,6542,11105469
202007,10013000,百貨,教育類,7636,12591143
202007,10013000,百貨,工商及服務類,30484,57607064
202007,10013000,百貨,專業及技術服務類,13682,26354323
202007,10013000,百貨,其他,19877,37372300
202007,10002000,百貨,軍警人員一,733,1220666
202007,10002000,百貨,軍警人員二,167,261764
202007,10002000,百貨,其他公共行政類,6668,10903675
202007,10002000,百貨,教育類,4360,6314201
202007,10002000,百貨,工商及服務類,22860,38232039
202007,10002000,百貨,專業及技術服務類,11171,17935517
202007,10002000,百貨,其他,13229,21898031
202007,10015000,百貨,軍警人員一,617,1014054
202007,10015000,百貨,軍警人員二,215,399755
202007,10015000,百貨,其他公共行政類,3942,7588974
202007,10015000,百貨,教育類,3845,6062681
202007,10015000,百貨,工商及服務類,13086,26358747
202007,10015000,百貨,專業及技術服務類,7178,13722730
202007,10015000,百貨,其他,8463,17129448
202007,10014000,百貨,軍警人員一,337,511115
202007,10014000,百貨,軍警人員二,79,186844
202007,10014000,百貨,其他公共行政類,1673,2429890
202007,10014000,百貨,教育類,1720,2311548
202007,10014000,百貨,工商及服務類,6719,12369850
202007,10014000,百貨,專業及技術服務類,3052,5042231
202007,10014000,百貨,其他,3832,6178496
202007,10016000,百貨,軍警人員一,2361,3942501
202007,10016000,百貨,軍警人員二,526,1160554
202007,10016000,百貨,其他公共行政類,5893,11692145
202007,10016000,百貨,教育類,5214,11176697
202007,10016000,百貨,工商及服務類,33545,87168184
202007,10016000,百貨,專業及技術服務類,14749,38654765
202007,10016000,百貨,其他,15342,38147541
202007,09020000,百貨,軍警人員一,974,2625057
202007,09020000,百貨,軍警人員二,214,332880
202007,09020000,百貨,其他公共行政類,3337,8460118
202007,09020000,百貨,教育類,2376,5188784
202007,09020000,百貨,工商及服務類,13235,41230760
202007,09020000,百貨,專業及技術服務類,5235,15594752
202007,09020000,百貨,其他,6777,19961919
202007,09007000,百貨,軍警人員一,365,472145
202007,09007000,百貨,軍警人員二,55,93449
202007,09007000,百貨,其他公共行政類,880,1199040
202007,09007000,百貨,教育類,466,659483
202007,09007000,百貨,工商及服務類,2425,4637711
202007,09007000,百貨,專業及技術服務類,904,1569304
202007,09007000,百貨,其他,1212,1976421
202008,10017000,百貨,軍警人員一,98,72993
202008,10017000,百貨,軍警人員二,34,18813
202008,10017000,百貨,其他公共行政類,677,629479
202008,10017000,百貨,教育類,716,675842
202008,10017000,百貨,工商及服務類,4112,4060424
202008,10017000,百貨,專業及技術服務類,1810,1861308
202008,10017000,百貨,其他,2310,2200626
202008,10018000,百貨,軍警人員一,2181,4743881
202008,10018000,百貨,軍警人員二,672,1248846
202008,10018000,百貨,其他公共行政類,13603,27519233
202008,10018000,百貨,教育類,23584,41727530
202008,10018000,百貨,工商及服務類,132455,282005678
202008,10018000,百貨,專業及技術服務類,55905,122228602
202008,10018000,百貨,其他,69268,142046374
202008,10004000,百貨,軍警人員一,357,327150
202008,10004000,百貨,軍警人員二,53,33790
202008,10004000,百貨,其他公共行政類,2323,1775563
202008,10004000,百貨,教育類,2586,2238680
202008,10004000,百貨,工商及服務類,18483,16130269
202008,10004000,百貨,專業及技術服務類,8033,7272100
202008,10004000,百貨,其他,9244,7693860
202008,10005000,百貨,軍警人員一,338,429683
202008,10005000,百貨,軍警人員二,87,89159
202008,10005000,百貨,其他公共行政類,2690,3658220
202008,10005000,百貨,教育類,2670,3034365
202008,10005000,百貨,工商及服務類,17515,23830643
202008,10005000,百貨,專業及技術服務類,7027,8507571
202008,10005000,百貨,其他,8094,10201409
202008,10007000,百貨,軍警人員一,277,279343
202008,10007000,百貨,軍警人員二,63,53131
202008,10007000,百貨,其他公共行政類,2017,1885144
202008,10007000,百貨,教育類,2682,2602839
202008,10007000,百貨,工商及服務類,19308,18660471
202008,10007000,百貨,專業及技術服務類,6306,6204942
202008,10007000,百貨,其他,8207,7345922
202008,10008000,百貨,軍警人員一,245,102407
202008,10008000,百貨,軍警人員二,59,34303
202008,10008000,百貨,其他公共行政類,1900,1251840
202008,10008000,百貨,教育類,1759,1165822
202008,10008000,百貨,工商及服務類,8793,6242315
202008,10008000,百貨,專業及技術服務類,3596,2363916
202008,10008000,百貨,其他,4517,3192404
202008,10009000,百貨,軍警人員一,97,99182
202008,10009000,百貨,軍警人員二,51,34669
202008,10009000,百貨,其他公共行政類,1182,1093016
202008,10009000,百貨,教育類,1494,1308053
202008,10009000,百貨,工商及服務類,6124,5918766
202008,10009000,百貨,專業及技術服務類,2843,2377840
202008,10009000,百貨,其他,3533,3122935
202008,10020000,百貨,軍警人員一,721,1531672
202008,10020000,百貨,軍警人員二,242,558531
202008,10020000,百貨,其他公共行政類,6158,12987803
202008,10020000,百貨,教育類,6983,13757624
202008,10020000,百貨,工商及服務類,28558,65872758
202008,10020000,百貨,專業及技術服務類,14181,31535309
202008,10020000,百貨,其他,15494,33229059
202008,10010000,百貨,軍警人員一,45,41377
202008,10010000,百貨,軍警人員二,13,6037
202008,10010000,百貨,其他公共行政類,354,335098
202008,10010000,百貨,教育類,513,391426
202008,10010000,百貨,工商及服務類,1946,2334796
202008,10010000,百貨,專業及技術服務類,854,896813
202008,10010000,百貨,其他,1180,1020288
202008,10013000,百貨,軍警人員一,1467,2480075
202008,10013000,百貨,軍警人員二,356,773350
202008,10013000,百貨,其他公共行政類,6831,10915827
202008,10013000,百貨,教育類,7712,12693585
202008,10013000,百貨,工商及服務類,30519,55829396
202008,10013000,百貨,專業及技術服務類,13413,24152060
202008,10013000,百貨,其他,19553,34766442
202008,10002000,百貨,軍警人員一,784,1300712
202008,10002000,百貨,軍警人員二,169,223702
202008,10002000,百貨,其他公共行政類,6879,11066762
202008,10002000,百貨,教育類,4743,7328678
202008,10002000,百貨,工商及服務類,24057,41995515
202008,10002000,百貨,專業及技術服務類,11699,20173872
202008,10002000,百貨,其他,13927,23501646
202008,10015000,百貨,軍警人員一,662,1045193
202008,10015000,百貨,軍警人員二,207,368289
202008,10015000,百貨,其他公共行政類,3830,6461527
202008,10015000,百貨,教育類,3781,5775710
202008,10015000,百貨,工商及服務類,12973,22089528
202008,10015000,百貨,專業及技術服務類,7071,12198582
202008,10015000,百貨,其他,7997,13183359
202008,10014000,百貨,軍警人員一,355,567396
202008,10014000,百貨,軍警人員二,78,155533
202008,10014000,百貨,其他公共行政類,1781,2301788
202008,10014000,百貨,教育類,1652,2078853
202008,10014000,百貨,工商及服務類,6960,12548591
202008,10014000,百貨,專業及技術服務類,3259,5603303
202008,10014000,百貨,其他,3932,6580807
202008,10016000,百貨,軍警人員一,2766,4838511
202008,10016000,百貨,軍警人員二,586,1125905
202008,10016000,百貨,其他公共行政類,6417,13117914
202008,10016000,百貨,教育類,5931,13632429
202008,10016000,百貨,工商及服務類,37737,101393261
202008,10016000,百貨,專業及技術服務類,16825,45141749
202008,10016000,百貨,其他,16917,42234388
202008,09020000,百貨,軍警人員一,1158,3441716
202008,09020000,百貨,軍警人員二,267,757616
202008,09020000,百貨,其他公共行政類,3654,9262758
202008,09020000,百貨,教育類,2487,5796088
202008,09020000,百貨,工商及服務類,16590,59421272
202008,09020000,百貨,專業及技術服務類,6220,20459378
202008,09020000,百貨,其他,7769,24425780
202008,09007000,百貨,軍警人員一,426,615027
202008,09007000,百貨,軍警人員二,58,85047
202008,09007000,百貨,其他公共行政類,921,1237558
202008,09007000,百貨,教育類,498,772545
202008,09007000,百貨,工商及服務類,2811,5403058
202008,09007000,百貨,專業及技術服務類,1130,1999065
202008,09007000,百貨,其他,1332,2485261
202009,10017000,百貨,軍警人員一,84,63761
202009,10017000,百貨,軍警人員二,36,22398
202009,10017000,百貨,其他公共行政類,566,566922
202009,10017000,百貨,教育類,588,584719
202009,10017000,百貨,工商及服務類,3616,4462711
